date,open,high,low,close,volume
2015-08-21,8.909,9.142,8.492,8.534,681502.0
2015-08-24,8.273,8.386,7.679,7.679,781292.0
2015-08-25,6.929,7.177,6.908,6.908,812131.0
2015-08-26,6.908,7.233,6.279,6.364,1105406.0
2015-08-27,6.576,6.731,6.222,6.696,980519.0
2015-08-28,6.788,7.12,6.639,7.042,1172665.0
2015-08-31,6.929,6.929,6.533,6.639,893392.0
2015-09-01,6.632,6.851,6.286,6.632,1004983.0
2015-09-02,6.364,6.752,6.279,6.378,713199.0
2015-09-07,6.47,6.632,6.42,6.456,635332.0
2015-09-08,6.364,6.625,6.3,6.611,586470.0
2015-09-09,6.646,6.958,6.583,6.88,1298462.0
2015-09-10,6.752,6.837,6.668,6.682,728974.0
2015-09-11,6.696,6.823,6.618,6.731,488056.0
2015-09-14,6.781,6.781,6.06,6.208,907654.0
2015-09-15,6.081,6.215,5.699,5.748,637064.0
2015-09-16,5.763,6.314,5.756,6.229,693293.0
2015-09-17,6.194,6.342,6.038,6.045,684259.0
2015-09-18,6.102,6.314,6.052,6.236,642046.0
2015-09-21,6.13,6.335,6.088,6.314,436845.0
2015-09-22,6.342,6.738,6.314,6.519,891490.0
2015-09-23,6.385,6.477,6.258,6.279,504907.0
2015-09-24,6.328,6.399,6.222,6.328,352882.0
2015-09-25,6.307,6.328,6.01,6.067,413406.0
2015-09-28,6.024,6.13,5.982,6.116,263153.0
2015-09-29,6.024,6.208,5.876,6.06,421585.0
2015-09-30,6.045,6.222,6.031,6.067,342225.0
2015-10-08,6.364,6.427,6.265,6.293,516220.0
2015-10-09,6.293,6.484,6.265,6.42,592238.0
2015-10-12,6.434,6.844,6.392,6.717,1163418.0
2015-10-13,6.562,6.689,6.54,6.653,641229.0
2015-10-14,6.625,6.76,6.562,6.576,716828.0
2015-10-15,6.576,6.738,6.547,6.724,746850.0
2015-10-16,6.781,6.915,6.738,6.844,1121161.0
2015-10-19,6.859,7.177,6.837,6.965,1262824.0
2015-10-20,6.986,7.0,6.809,6.986,756720.0
2015-10-21,6.979,7.0,6.477,6.498,1005235.0
2015-10-22,6.477,6.632,6.427,6.625,674851.0
2015-10-23,6.661,6.752,6.569,6.738,709373.0
2015-10-26,6.915,7.057,6.788,6.866,998853.0
2015-10-27,6.837,6.837,6.569,6.781,617531.0
2015-10-28,6.809,6.965,6.717,6.752,718844.0
2015-10-29,6.788,6.844,6.703,6.767,439085.0
2015-10-30,6.76,7.049,6.646,6.873,967866.0
2015-11-02,6.752,6.859,6.653,6.661,624047.0
2015-11-03,6.668,6.752,6.604,6.653,461815.0
2015-11-04,6.668,7.318,6.661,7.318,2176229.0
2015-11-05,7.488,8.053,7.353,7.813,3909096.0
2015-11-06,7.707,8.591,7.566,8.464,3514314.0
2015-11-09,8.52,8.958,8.202,8.23,3530202.0
2015-11-10,8.117,8.753,8.032,8.35,2195381.0
2015-11-11,8.202,8.591,8.131,8.414,1569577.0
2015-11-12,8.442,8.478,8.131,8.216,1174300.0
2015-11-13,8.096,8.435,8.039,8.244,1385294.0
2015-11-16,8.039,8.195,7.997,8.188,767952.0
2015-11-17,8.294,8.753,8.244,8.336,1993317.0
2015-11-18,8.273,8.478,7.99,8.053,1136047.0
2015-11-19,8.053,8.152,7.99,8.145,652069.0
2015-11-20,8.131,8.152,7.997,8.046,646080.0
2015-11-23,8.068,8.259,8.032,8.068,664962.0
2015-11-24,8.068,8.315,8.004,8.244,766069.0
2015-11-25,8.152,8.294,8.145,8.237,764218.0
2015-11-26,8.273,8.471,8.223,8.23,953694.0
2015-11-27,8.068,8.131,7.41,7.41,1117387.0
2015-11-30,7.353,7.46,7.007,7.361,894509.0
2015-12-01,7.353,7.417,7.254,7.297,501993.0
2015-12-02,7.339,7.707,7.283,7.707,820573.0
2015-12-03,7.636,7.813,7.53,7.686,662468.0
2015-12-04,7.636,7.636,7.417,7.452,584412.0
2015-12-07,7.438,7.587,7.297,7.53,480806.0
2015-12-08,7.467,7.601,7.339,7.361,411612.0
2015-12-09,7.332,7.46,7.205,7.339,408315.0
2015-12-10,7.375,7.679,7.346,7.389,604011.0
2015-12-11,7.311,7.551,7.184,7.389,530438.0
2015-12-14,7.283,7.954,7.219,7.954,1104701.0
2015-12-15,7.877,7.905,7.636,7.65,806057.0
2015-12-16,7.735,7.848,7.65,7.658,580373.0
2015-12-17,7.749,7.912,7.707,7.792,730475.0
2015-12-18,7.792,7.848,7.658,7.7,583379.0
2015-12-21,7.679,7.969,7.643,7.855,788416.0
2015-12-22,7.884,8.011,7.827,7.962,722450.0
2015-12-23,8.025,8.379,7.926,8.103,1449444.0
2015-12-24,7.99,8.103,7.686,7.806,788109.0
2015-12-25,7.82,7.919,7.756,7.848,394561.0
2015-12-28,7.912,7.983,7.672,7.672,635516.0
2015-12-29,7.643,7.799,7.643,7.764,349846.0
2015-12-30,7.749,7.834,7.672,7.771,410484.0
2015-12-31,7.785,7.813,7.551,7.573,553984.0
2016-01-04,7.566,7.615,6.837,6.894,479966.0
2016-01-05,6.625,7.042,6.448,6.837,653831.0
2016-01-06,6.859,7.028,6.774,6.979,515305.0
2016-01-07,6.866,6.873,6.328,6.364,139748.0
2016-01-08,6.597,6.781,6.222,6.512,752152.0
2016-01-11,6.385,6.498,6.067,6.102,595368.0
2016-01-12,6.222,6.385,6.151,6.229,481691.0
2016-01-13,6.321,6.349,6.13,6.151,453503.0
2016-01-14,5.989,6.321,5.953,6.314,441736.0
2016-01-15,6.307,6.307,6.081,6.159,412837.0
2016-01-18,6.052,6.3,6.031,6.229,329745.0
2016-01-19,6.258,6.477,6.201,6.434,490976.0
2016-01-20,6.399,6.463,6.3,6.335,383063.0
2016-01-21,6.25,6.413,6.109,6.109,377832.0
2016-01-22,6.208,6.229,6.052,6.18,262187.0
2016-01-25,6.215,6.25,6.13,6.151,283708.0
2016-01-26,6.01,6.067,5.649,5.678,530376.0
2016-01-27,5.734,5.77,5.423,5.579,447758.0
2016-01-28,5.529,5.72,5.451,5.48,332015.0
2016-01-29,5.529,5.784,5.494,5.741,470304.0
2016-02-01,5.727,5.727,5.508,5.6,311325.0
2016-02-02,5.6,5.791,5.586,5.727,351026.0
2016-02-03,5.678,5.72,5.593,5.706,237753.0
2016-02-04,5.727,5.819,5.727,5.777,343145.0
2016-02-05,5.756,5.756,5.664,5.671,268735.0
2016-02-15,5.444,5.621,5.444,5.579,208746.0
2016-02-16,5.6,5.819,5.6,5.791,427192.0
2016-02-17,5.791,5.826,5.713,5.812,404811.0
2016-02-18,5.869,5.975,5.784,5.791,467882.0
2016-02-19,5.791,5.833,5.741,5.798,296430.0
2016-02-22,5.876,6.06,5.819,5.968,671909.0
2016-02-23,5.953,5.968,5.812,5.897,468660.0
2016-02-24,5.862,5.939,5.805,5.932,406781.0
2016-02-25,5.911,5.911,5.36,5.444,601556.0
2016-02-26,5.529,5.558,5.395,5.515,371669.0
2016-02-29,5.501,5.501,5.126,5.254,445289.0
2016-03-01,5.317,5.579,5.239,5.444,452509.0
2016-03-02,5.494,5.77,5.437,5.713,607761.0
2016-03-03,5.713,5.77,5.642,5.671,518339.0
2016-03-04,5.635,5.932,5.635,5.784,941500.0
2016-03-07,5.798,5.968,5.798,5.876,604194.0
2016-03-08,5.833,5.855,5.621,5.805,559784.0
2016-03-09,5.692,5.763,5.593,5.628,494361.0
2016-03-10,5.642,5.685,5.501,5.515,355799.0
2016-03-11,5.466,5.621,5.43,5.543,330865.0
2016-03-14,5.607,5.798,5.558,5.713,585326.0
2016-03-15,5.685,5.72,5.628,5.671,294890.0
2016-03-16,5.685,5.734,5.607,5.628,339251.0
2016-03-17,5.664,5.819,5.649,5.763,543099.0
2016-03-18,5.748,6.01,5.748,5.932,1166574.0
2016-03-21,6.088,6.526,6.088,6.526,2338674.0
2016-03-22,6.484,6.54,6.321,6.342,1177480.0
2016-03-23,6.335,6.491,6.272,6.463,764311.0
2016-03-24,6.364,6.371,6.201,6.208,636417.0
2016-03-25,6.208,6.328,6.194,6.272,363094.0
2016-03-28,6.258,6.385,6.081,6.13,483662.0
2016-03-29,6.151,6.222,6.045,6.095,451379.0
2016-03-30,6.187,6.293,6.144,6.279,573455.0
2016-03-31,6.307,6.42,6.243,6.286,562776.0
2016-04-01,6.286,6.328,6.13,6.25,378249.0
2016-04-05,6.201,6.399,6.201,6.349,518915.0
2016-04-06,6.335,6.371,6.265,6.314,373093.0
2016-04-07,6.335,6.364,6.201,6.208,368210.0
2016-04-08,6.166,6.187,6.067,6.137,321700.0
2016-04-11,6.335,6.448,6.279,6.286,659382.0
2016-04-12,6.229,6.258,6.159,6.215,345331.0
2016-04-13,6.258,6.47,6.25,6.357,935810.0
2016-04-14,6.385,6.413,6.3,6.364,381812.0
2016-04-15,6.378,6.378,6.272,6.307,320519.0
2016-04-18,6.229,6.25,6.137,6.166,322541.0
2016-04-19,6.194,6.229,6.123,6.187,242993.0
2016-04-20,6.208,6.215,5.763,5.925,562123.0
2016-04-21,5.876,5.968,5.847,5.855,281264.0
2016-04-22,5.812,5.89,5.791,5.876,216392.0
2016-04-25,5.833,5.862,5.77,5.826,180929.0
2016-04-26,5.847,5.904,5.826,5.897,184506.0
2016-04-27,5.982,6.06,5.911,5.953,392646.0
2016-04-28,5.953,6.045,5.869,5.968,426927.0
2016-04-29,5.939,6.003,5.904,5.939,286463.0
2016-05-03,5.939,6.081,5.911,6.052,518628.0
2016-05-04,6.01,6.045,5.939,6.003,347527.0
2016-05-05,5.989,6.017,5.953,5.989,253483.0
2016-05-06,5.996,6.024,5.791,5.798,400059.0
2016-05-09,5.748,5.77,5.621,5.657,334638.0
2016-05-10,5.649,5.72,5.6,5.657,295232.0
2016-05-11,5.699,5.706,5.593,5.628,213642.0
2016-05-12,5.586,5.713,5.522,5.699,306459.0
2016-05-13,5.664,5.763,5.664,5.699,276689.0
2016-05-16,5.664,5.713,5.614,5.713,213331.0
2016-05-17,5.72,5.77,5.642,5.699,227472.0
2016-05-18,5.657,5.713,5.572,5.706,307514.0
2016-05-19,5.657,5.727,5.657,5.678,170627.0
2016-05-20,5.657,5.72,5.628,5.72,193650.0
2016-05-23,5.699,5.748,5.685,5.713,201083.0
2016-05-24,5.713,5.72,5.642,5.657,138239.0
2016-05-25,5.678,5.734,5.649,5.657,180515.0
2016-05-26,5.628,5.685,5.579,5.664,172372.0
2016-05-27,5.657,5.678,5.614,5.642,145005.0
2016-05-30,5.635,5.685,5.593,5.678,174211.0
2016-05-31,5.678,6.116,5.657,6.038,963493.0
2016-06-01,6.017,6.081,5.932,5.939,620667.0
2016-06-02,5.932,5.968,5.89,5.961,364522.0
2016-06-03,5.968,6.031,5.918,5.975,371694.0
2016-06-06,6.01,6.01,5.911,5.918,217319.0
2016-06-07,5.939,5.982,5.904,5.918,232935.0
2016-06-08,5.918,5.939,5.869,5.918,225682.0
2016-06-13,5.833,5.855,5.664,5.664,333004.0
2016-06-14,5.649,5.72,5.635,5.685,217323.0
2016-06-15,5.614,5.855,5.579,5.756,429758.0
2016-06-16,5.727,5.734,5.642,5.671,281998.0
2016-06-17,5.692,5.77,5.685,5.706,266275.0
2016-06-20,5.706,5.741,5.671,5.72,174151.0
2016-06-21,5.734,6.01,5.734,5.784,575068.0
2016-06-22,5.763,5.84,5.727,5.84,295877.0
2016-06-23,5.833,5.833,5.748,5.805,219899.0
2016-06-24,5.791,5.869,5.593,5.706,458868.0
2016-06-27,5.678,5.791,5.657,5.77,353132.0
2016-06-28,5.756,5.876,5.727,5.826,475320.0
2016-06-29,5.855,5.89,5.819,5.84,466184.0
2016-06-30,5.897,5.996,5.869,5.946,621384.0
2016-07-01,5.968,5.975,5.897,5.932,383731.0
2016-07-04,5.932,6.187,5.897,6.116,772079.0
2016-07-05,6.095,6.279,6.088,6.215,804602.0
2016-07-06,6.225,6.225,6.079,6.157,869550.0
2016-07-07,6.118,6.196,6.069,6.167,532857.0
2016-07-08,6.157,6.225,6.108,6.157,485667.0
2016-07-11,6.157,6.293,6.137,6.147,550722.0
2016-07-12,6.147,6.264,6.021,6.244,965365.0
2016-07-13,6.244,6.37,6.196,6.254,862809.0
2016-07-14,6.225,6.264,6.196,6.235,456201.0
2016-07-15,6.235,6.254,6.186,6.215,360656.0
2016-07-18,6.215,6.225,6.128,6.167,462838.0
2016-07-19,6.167,6.244,6.157,6.215,387337.0
2016-07-20,6.205,6.235,6.186,6.215,334508.0
2016-07-21,6.205,6.283,6.196,6.235,501185.0
2016-07-22,6.215,6.244,6.147,6.157,343505.0
2016-07-25,6.167,6.196,6.128,6.167,253470.0
2016-07-26,6.167,6.244,6.157,6.244,385992.0
2016-07-27,6.244,6.254,5.982,6.04,710126.0
2016-07-28,6.05,6.079,5.972,6.011,349735.0
2016-07-29,6.021,6.06,5.992,6.001,260897.0
2016-08-01,6.001,6.021,5.904,5.953,320683.0
2016-08-02,5.953,6.011,5.953,6.011,170892.0
2016-08-03,5.972,6.011,5.972,5.992,151106.0
2016-08-04,6.001,6.011,5.953,6.011,163000.0
2016-08-05,6.001,6.079,5.972,6.031,239838.0
2016-08-08,6.011,6.069,5.972,6.06,191240.0
2016-08-09,6.06,6.089,6.021,6.079,248645.0
2016-08-10,6.069,6.108,6.031,6.05,302362.0
2016-08-11,6.06,6.137,6.05,6.06,478497.0
2016-08-12,6.06,6.186,6.031,6.167,518748.0
2016-08-15,6.196,6.652,6.157,6.419,1892320.0
2016-08-16,6.4,6.458,6.341,6.419,866820.0
2016-08-17,6.458,6.652,6.419,6.429,982778.0
2016-08-18,6.39,6.468,6.303,6.341,770518.0
2016-08-19,6.332,6.4,6.303,6.37,397446.0
2016-08-22,6.361,6.4,6.312,6.312,389968.0
2016-08-23,6.312,6.37,6.303,6.341,315660.0
2016-08-24,6.341,6.37,6.303,6.312,240248.0
2016-08-25,6.303,6.361,6.235,6.303,352178.0
2016-08-26,6.312,6.332,6.264,6.283,252403.0
2016-08-29,6.312,6.322,6.244,6.264,212699.0
2016-08-30,6.264,6.322,6.254,6.283,302006.0
2016-08-31,6.283,6.332,6.244,6.312,275706.0
2016-09-01,6.303,6.312,6.215,6.215,298892.0
2016-09-02,6.225,6.341,6.215,6.254,322311.0
2016-09-05,6.283,6.351,6.254,6.283,314629.0
2016-09-06,6.273,6.322,6.225,6.303,319275.0
2016-09-07,6.303,6.332,6.273,6.303,299382.0
2016-09-08,6.293,6.293,6.244,6.273,215102.0
2016-09-09,6.273,6.293,6.225,6.225,269243.0
2016-09-12,6.167,6.167,6.001,6.021,514755.0
2016-09-13,6.04,6.06,6.001,6.021,254745.0
2016-09-14,6.001,6.021,5.972,5.992,231860.0
2016-09-19,5.992,6.031,5.992,6.011,227557.0
2016-09-20,6.001,6.011,5.982,5.992,146135.0
2016-09-21,5.992,6.05,5.972,6.011,286085.0
2016-09-22,6.05,6.099,6.021,6.06,393940.0
2016-09-23,6.069,6.069,6.021,6.04,177863.0
2016-09-26,6.031,6.069,5.953,5.953,400085.0
2016-09-27,5.953,6.011,5.933,6.011,227536.0
2016-09-28,5.992,6.031,5.972,6.001,169441.0
2016-09-29,6.021,6.118,5.992,6.04,418019.0
2016-09-30,6.021,6.099,6.011,6.079,223168.0
2016-10-10,6.118,6.235,6.108,6.235,538104.0
2016-10-11,6.235,6.244,6.157,6.225,304210.0
2016-10-12,6.196,6.225,6.176,6.196,170581.0
2016-10-13,6.196,6.254,6.167,6.215,283236.0
2016-10-14,6.215,6.244,6.167,6.235,243451.0
2016-10-17,6.235,6.244,6.128,6.147,244204.0
2016-10-18,6.137,6.273,6.128,6.254,442323.0
2016-10-19,6.254,6.273,6.186,6.205,266447.0
2016-10-20,6.196,6.225,6.167,6.186,201635.0
2016-10-21,6.186,6.273,6.167,6.215,342522.0
2016-10-24,6.215,6.38,6.196,6.303,837271.0
2016-10-25,6.303,6.312,6.254,6.283,349106.0
2016-10-26,6.303,6.322,6.225,6.254,331439.0
2016-10-27,6.244,6.254,6.196,6.225,235410.0
2016-10-28,6.244,6.38,6.235,6.283,717824.0
2016-10-31,6.264,6.293,6.186,6.264,289105.0
2016-11-01,6.264,6.351,6.225,6.293,366519.0
2016-11-02,6.273,6.341,6.235,6.244,339697.0
2016-11-03,6.215,6.448,6.215,6.37,1104943.0
2016-11-04,6.37,6.448,6.322,6.341,619849.0
2016-11-07,6.351,6.37,6.312,6.332,331390.0
2016-11-08,6.361,6.4,6.322,6.351,393426.0
2016-11-09,6.351,6.361,6.196,6.244,508791.0
2016-11-10,6.303,6.4,6.283,6.322,575820.0
2016-11-11,6.341,6.642,6.322,6.545,1545300.0
2016-11-14,6.545,6.769,6.516,6.613,1558015.0
2016-11-15,6.633,6.769,6.613,6.749,1374989.0
2016-11-16,6.749,6.749,6.604,6.71,952564.0
2016-11-17,6.662,6.982,6.584,6.875,1778528.0
2016-11-18,6.71,6.934,6.652,6.681,1187483.0
2016-11-21,6.662,6.837,6.642,6.74,998863.0
2016-11-22,6.74,6.856,6.74,6.817,906272.0
2016-11-23,6.807,6.875,6.749,6.759,813683.0
2016-11-24,6.749,6.953,6.73,6.817,980168.0
2016-11-25,6.798,6.856,6.681,6.856,749193.0
2016-11-28,6.953,6.982,6.846,6.866,902408.0
2016-11-29,6.837,6.934,6.769,6.856,913998.0
2016-11-30,6.837,6.934,6.691,6.72,865263.0
2016-12-01,6.71,6.798,6.691,6.759,600112.0
2016-12-02,6.769,6.769,6.604,6.642,719040.0
2016-12-05,6.584,6.642,6.37,6.4,834123.0
2016-12-06,6.4,6.448,6.37,6.39,403347.0
2016-12-07,6.409,6.468,6.37,6.468,357900.0
2016-12-08,6.468,6.477,6.37,6.38,434010.0
2016-12-09,6.37,6.438,6.361,6.4,491146.0
2016-12-12,6.39,6.4,6.128,6.157,772103.0
2016-12-13,6.147,6.205,6.118,6.176,480327.0
2016-12-14,6.176,6.186,6.089,6.099,453977.0
2016-12-15,6.079,6.157,6.06,6.108,519668.0
2016-12-16,6.099,6.128,6.04,6.079,577472.0
2016-12-19,6.089,6.089,6.021,6.04,348609.0
2016-12-20,6.04,6.079,6.021,6.069,387380.0
2017-01-26,6.108,6.167,6.069,6.128,925890.0
2017-02-03,6.128,6.137,6.069,6.069,333772.0
2017-02-06,6.099,6.128,6.079,6.118,344275.0
2017-02-07,6.118,6.128,6.089,6.118,328601.0
2017-02-08,6.108,6.244,6.079,6.196,591668.0
2017-02-09,6.186,6.244,6.157,6.205,464847.0
2017-02-10,6.205,6.273,6.186,6.235,568474.0
2017-02-13,6.225,6.283,6.205,6.254,535945.0
2017-02-14,6.264,6.283,6.225,6.244,348459.0
2017-02-15,6.244,6.303,6.196,6.215,529740.0
2017-02-16,6.186,6.283,6.176,6.273,605468.0
2017-02-17,6.283,6.458,6.264,6.273,1176909.0
2017-02-20,6.244,6.312,6.215,6.312,475674.0
2017-02-21,6.312,6.4,6.303,6.341,498023.0
2017-02-22,6.341,6.351,6.283,6.322,368674.0
2017-02-23,6.312,6.322,6.225,6.254,411511.0
2017-02-24,6.264,6.293,6.235,6.273,242227.0
2017-02-27,6.254,6.264,6.196,6.205,303992.0
2017-02-28,6.205,6.235,6.186,6.225,236765.0
2017-03-01,6.215,6.254,6.196,6.215,347634.0
2017-03-02,6.225,6.312,6.186,6.196,532744.0
2017-03-03,6.167,6.186,6.118,6.137,411062.0
2017-03-06,6.118,6.186,6.118,6.176,326989.0
2017-03-07,6.186,6.186,6.137,6.167,301504.0
2017-03-08,6.167,6.167,6.118,6.128,333107.0
2017-03-09,6.137,6.137,6.069,6.089,354649.0
2017-03-10,6.089,6.108,6.079,6.089,214374.0
2017-03-13,6.079,6.128,6.04,6.118,264937.0
2017-03-14,6.128,6.137,6.089,6.099,233752.0
2017-03-15,6.099,6.118,6.079,6.108,206925.0
2017-03-16,6.118,6.225,6.118,6.205,722352.0
2017-03-17,6.205,6.225,6.108,6.108,448224.0
2017-03-20,6.089,6.128,6.079,6.099,287172.0
